time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
4.482203006744385;38;1.5719877481460571;10.975062411089658;0.9745262265205383;3.508294415473938;1.5536426305770874;15.413325309753418;-0.1816055327653885;0
4.509580850601196;39;1.582755446434021;10.972821830416494;1.0160887241363525;3.657919406890869;1.552229881286621;15.402783393859863;-0.18024300038814545;0
4.537158012390137;40;1.5939686298370361;10.970479814204094;1.0575904846191406;3.807325744628906;1.550763726234436;14.866816520690918;-0.17882604897022247;0
4.566851854324341;41;1.605627179145813;10.968035098099794;1.0991677045822144;3.9570037364959716;1.5492446422576904;14.855361938476562;-0.1773550659418106;0
4.593554973602295;42;1.6177304983139038;10.965486484798683;1.1406769752502441;4.106437110900879;1.5476733446121216;14.843450546264648;-0.17583051323890686;0
4.621240854263306;43;1.6302787065505981;10.962832732655219;1.1822565793991089;4.256123685836792;1.5460503101348877;14.867624282836914;-0.17425300180912018;0
4.650470972061157;44;1.6432712078094482;10.960072468072473;1.223766803741455;4.405560493469238;1.5443758964538574;14.854799270629883;-0.17262296378612518;0
4.677803993225098;45;1.6567076444625854;10.957204251262526;1.2653566598892212;4.5552839756011965;1.542650818824768;14.841517448425293;-0.17094066739082336;0
4.705173015594482;46;1.6705878973007202;10.954226629358455;1.3068408966064453;4.704627227783203;1.5408754348754883;14.867945671081543;-0.16920678317546844;0
4.732844829559326;47;1.6849114894866943;10.9511380218615;1.3483895063400269;4.854202222824097;1.5390502214431763;14.853751182556152;-0.16742156445980072;0
4.760109901428223;48;1.699677586555481;10.947936173150158;1.3900187015533447;5.004067325592041;1.5371754169464111;14.882890701293945;-0.16558541357517242;0
4.788825988769531;49;1.7148865461349487;10.944621059265511;1.4314608573913574;5.1532590866088865;1.5352524518966675;14.867783546447754;-0.1636984646320343;0
4.8159098625183105;50;1.7305374145507812;10.941189692758076;1.4730749130249023;5.303069686889649;1.5332810878753662;14.852219581604004;-0.16176211833953857;0
4.842744827270508;51;1.746628761291504;10.937638154287193;1.5138728618621826;5.449942302703858;1.5312602519989014;14.883597373962402;-0.1597760021686554;0
4.870409965515137;52;1.763156771659851;10.933962376394245;1.5540404319763184;5.594545555114746;1.5291893482208252;14.867122650146484;-0.1577388048171997;0
4.897761821746826;53;1.7801190614700317;10.930146620900944;1.59633207321167;5.7467954635620115;1.5270569324493408;14.850193977355957;-0.15564972162246704;0
4.925390005111694;54;1.7975144386291504;10.926196573250822;1.6378300189971924;5.896188068389892;1.5248719453811646;14.883810043334961;-0.15349648892879486;0
4.9529759883880615;55;1.815346598625183;10.922118795593358;1.6788806915283203;6.0439704895019535;1.5226410627365112;14.86597728729248;-0.15128831565380096;0
4.981245994567871;56;1.8336150646209717;10.917913183137962;1.7203810214996338;6.193371677398682;1.5203595161437988;14.847692489624023;-0.14903222024440765;0
5.008756875991821;57;1.8523210287094116;10.913579666821596;1.7617164850234985;6.3421793460845945;1.518030047416687;14.883545875549316;-0.1467234194278717;0
5.035975933074951;58;1.8714632987976074;10.909118105450277;1.8027561902999878;6.489922285079956;1.5156458616256714;14.86435317993164;-0.14436465501785278;0
