time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
8.782181024551392;173;6.608714580535889;6.316345938451787;5.624936580657959;20.249771690368654;1.4377553462982178;13.767724990844727;0.13049376010894775;0
8.81079912185669;174;6.670004367828369;6.305948821914264;5.655613422393799;20.360208320617676;1.4363130331039429;13.706583976745605;0.1321951150894165;0
8.836893081665039;175;6.731459140777588;6.295864387672925;5.674648284912109;20.428733825683594;1.4351297616958618;13.806488990783691;0.1336374282836914;0
8.864029169082642;176;6.793335914611816;6.285841746271026;5.712235927581787;20.564049339294435;1.4341375827789307;13.744929313659668;0.13482069969177246;0
8.892734050750732;177;6.856205940246582;6.2760142311338045;5.831912517547607;20.994885063171388;1.4335012435913086;13.682991027832031;0.1358128786087036;0
8.918935060501099;178;6.920080661773682;6.266751601232943;5.831695079803467;20.99410228729248;1.4332058429718018;13.785327911376953;0.13644921779632568;0
8.94707703590393;179;6.983734130859375;6.2576617624901045;5.831379413604736;20.99296588897705;1.4328629970550537;13.72169017791748;0.13674461841583252;0
8.974065065383911;180;7.047252178192139;6.2485569748212395;5.850799083709717;21.06287670135498;1.432637333869934;13.65832233428955;0.13708746433258057;0
9.003714084625244;181;7.111087322235107;6.239598961822321;5.890925884246826;21.207333183288576;1.4326354265213013;13.764065742492676;0.1373131275177002;0
9.030951976776123;182;7.175526142120361;6.230997979452166;5.93599796295166;21.369592666625977;1.4328137636184692;13.700530052185059;0.137315034866333;0
9.059936046600342;183;7.240441799163818;6.222556556401132;5.973702907562256;21.505330467224123;1.433190107345581;13.6365327835083;0.13713669776916504;0
9.08802604675293;184;7.305795192718506;6.214282601201335;6.011180400848389;21.6402494430542;1.433739423751831;13.216836929321289;0.13676035404205322;0
9.115921020507812;185;7.371591091156006;6.206227542624839;6.0486297607421875;21.775067138671876;1.4344325065612793;13.152030944824219;0.13621103763580322;0
9.143269062042236;186;7.437827110290527;6.198395440691117;6.0858330726623535;21.908999061584474;1.4352741241455078;13.19808578491211;0.13467633724212646;0
9.168945074081421;187;7.504495620727539;6.190782656250745;6.122403621673584;22.040653038024903;1.4362666606903076;13.19808578491211;0.13467633724212646;0
9.1963050365448;188;7.571595191955566;6.183397749204463;6.159487724304199;22.17415580749512;1.4374045133590698;13.132193565368652;0.13368380069732666;0
9.224851131439209;189;7.639145851135254;6.176246247507962;6.1975250244140625;22.311090087890626;1.4386909008026123;13.246920585632324;0.13254594802856445;0
9.251885175704956;190;7.70720911026001;6.169381966619717;6.234189033508301;22.443080520629884;1.4401757717132568;13.180285453796387;0.13125956058502197;0
9.279078960418701;191;7.7755513191223145;6.162983748289715;6.244614124298096;22.480610847473145;1.4418764114379883;13.113255500793457;0.12977468967437744;0
9.310925960540771;192;7.843995094299316;6.157087514483808;6.247864723205566;22.49231300354004;1.4438477754592896;13.231241226196289;0.128074049949646;0
9.338629007339478;193;7.912510871887207;6.151695318368049;6.250421047210693;22.5015157699585;1.4460941553115845;13.164093971252441;0.12610268592834473;0
9.366055011749268;194;7.981091022491455;6.14683711099616;6.25217866897583;22.507843208312988;1.4485975503921509;13.097036361694336;0.1238563060760498;0
